1.12500e-001	7.25000e-002	4.83032e-001	1.48436e-003	9.71827e-003	9.99785e-001	1.00000e+000	2.00000e-005	8.23593e-005	8.64609e-005	9.29797e-006	7.77039e+000	7.77039e+000	7.77039e+000	-1.#IND0e+000	3.86425e-003	2.37498e-006	9.23593e-005	2.73000e+002
1.12500e-001	7.75000e-002	4.87423e-001	1.19259e-003	9.72576e-003	9.98889e-001	1.00000e+000	2.00000e-005	8.14532e-005	8.38051e-005	8.84631e-006	7.80563e+000	7.80563e+000	7.80563e+000	-1.#IND0e+000	3.89938e-003	1.90814e-006	9.14532e-005	2.73000e+002
1.12500e-001	8.25000e-002	4.91567e-001	9.02899e-004	9.73163e-003	9.94648e-001	1.00000e+000	2.00000e-005	8.05314e-005	8.13289e-005	8.44014e-006	7.83874e+000	7.83874e+000	7.83874e+000	-1.#IND0e+000	3.93254e-003	1.44464e-006	9.05314e-005	2.73000e+002
1.12500e-001	8.75000e-002	4.95429e-001	6.19378e-004	9.73662e-003	9.76411e-001	1.00000e+000	2.00000e-005	7.92993e-005	7.83497e-005	7.97239e-006	7.86947e+000	7.86947e+000	7.86947e+000	-1.#IND0e+000	3.96343e-003	9.91005e-007	8.92993e-005	2.73000e+002
1.12500e-001	9.25000e-002	4.98812e-001	3.51313e-004	9.74148e-003	9.07996e-001	1.00000e+000	2.00000e-005	7.74959e-005	7.40083e-005	7.30341e-006	7.89630e+000	7.89630e+000	7.89630e+000	-1.#IND0e+000	3.99050e-003	5.62101e-007	8.74959e-005	2.73000e+002
1.12500e-001	9.75000e-002	5.01093e-001	1.11369e-004	9.74556e-003	7.01744e-001	1.00000e+000	2.00000e-005	7.57460e-005	6.93763e-005	6.58864e-006	7.91433e+000	7.91433e+000	7.91433e+000	-1.#IND0e+000	4.00874e-003	1.78190e-007	8.57460e-005	2.73000e+002
1.12500e-001	1.02500e-001	5.01093e-001	-1.11369e-004	9.74556e-003	2.98256e-001	1.00000e+000	2.00000e-005	7.57460e-005	6.93763e-005	6.58864e-006	7.91433e+000	7.91433e+000	7.91433e+000	-1.#IND0e+000	4.00874e-003	-1.78190e-007	8.57460e-005	2.73000e+002
1.12500e-001	1.07500e-001	4.98812e-001	-3.51313e-004	9.74148e-003	9.20036e-002	1.00000e+000	2.00000e-005	7.74959e-005	7.40083e-005	7.30341e-006	7.89630e+000	7.89630e+000	7.89630e+000	-1.#IND0e+000	3.99050e-003	-5.62101e-007	8.74959e-005	2.73000e+002
1.12500e-001	1.12500e-001	4.95429e-001	-6.19378e-004	9.73662e-003	2.35887e-002	1.00000e+000	2.00000e-005	7.92993e-005	7.83497e-005	7.97239e-006	7.86947e+000	7.86947e+000	7.86947e+000	-1.#IND0e+000	3.96343e-003	-9.91005e-007	8.92993e-005	2.73000e+002
1.12500e-001	1.17500e-001	4.91567e-001	-9.02899e-004	9.73163e-003	5.35161e-003	1.00000e+000	2.00000e-005	8.05314e-005	8.13289e-005	8.44014e-006	7.83874e+000	7.83874e+000	7.83874e+000	-1.#IND0e+000	3.93254e-003	-1.44464e-006	9.05314e-005	2.73000e+002
1.12500e-001	1.22500e-001	4.87423e-001	-1.19259e-003	9.72576e-003	1.11059e-003	1.00000e+000	2.00000e-005	8.14532e-005	8.38051e-005	8.84631e-006	7.80563e+000	7.80563e+000	7.80563e+000	-1.#IND0e+000	3.89938e-003	-1.90814e-006	9.14532e-005	2.73000e+002
1.12500e-001	1.27500e-001	4.83032e-001	-1.48436e-003	9.71827e-003	2.15497e-004	1.00000e+000	2.00000e-005	8.23593e-005	8.64609e-005	9.29797e-006	7.77039e+000	7.77039e+000	7.77039e+000	-1.#IND0e+000	3.86425e-003	-2.37498e-006	9.23593e-005	2.73000e+002
1.12500e-001	1.32500e-001	4.78379e-001	-1.77653e-003	9.70857e-003	3.97418e-005	1.00000e+000	2.00000e-005	8.34176e-005	8.96921e-005	9.86168e-006	7.73288e+000	7.73288e+000	7.73288e+000	-1.#IND0e+000	3.82703e-003	-2.84244e-006	9.34176e-005	2.73000e+002
1.12500e-001	1.37500e-001	4.73430e-001	-2.06804e-003	9.69603e-003	7.05635e-006	1.00000e+000	2.00000e-005	8.47275e-005	9.38234e-005	1.06019e-005	7.69277e+000	7.69277e+000	7.69277e+000	-1.#IND0e+000	3.78744e-003	-3.30886e-006	9.47275e-005	2.73000e+002
1.12500e-001	1.42500e-001	4.68137e-001	-2.35789e-003	9.67992e-003	1.21928e-006	1.00000e+000	2.00000e-005	8.63596e-005	9.92452e-005	1.16091e-005	7.64965e+000	7.64965e+000	7.64965e+000	-1.#IND0e+000	3.74510e-003	-3.77262e-006	9.63596e-005	2.73000e+002
1.12500e-001	1.47500e-001	4.62441e-001	-2.64502e-003	9.65933e-003	2.06964e-007	1.00000e+000	2.00000e-005	8.83403e-005	1.06484e-004	1.30265e-005	7.60296e+000	7.60296e+000	7.60296e+000	-1.#IND0e+000	3.69952e-003	-4.23203e-006	9.83403e-005	2.73000e+002
1.12500e-001	1.52500e-001	4.56267e-001	-2.92872e-003	9.63331e-003	3.47928e-008	1.00000e+000	2.00000e-005	9.05596e-005	1.16209e-004	1.50872e-005	7.55205e+000	7.55205e+000	7.55205e+000	-1.#IND0e+000	3.65014e-003	-4.68596e-006	1.00560e-004	2.73000e+002
1.12500e-001	1.57500e-001	4.49533e-001	-3.20962e-003	9.60092e-003	5.82671e-009	1.00000e+000	2.00000e-005	9.25594e-005	1.29118e-004	1.81738e-005	7.49611e+000	7.49611e+000	7.49611e+000	-1.#IND0e+000	3.59626e-003	-5.13539e-006	1.02559e-004	2.73000e+002
1.12500e-001	1.62500e-001	4.42142e-001	-3.49089e-003	9.56171e-003	9.72360e-010	1.00000e+000	2.00000e-005	9.31770e-005	1.45631e-004	2.29481e-005	7.43423e+000	7.43423e+000	7.43423e+000	-1.#IND0e+000	3.53714e-003	-5.58543e-006	1.03177e-004	2.73000e+002
1.12500e-001	1.67500e-001	4.33969e-001	-3.77832e-003	9.51614e-003	1.59699e-010	1.00000e+000	2.00000e-005	9.01325e-005	1.65522e-004	3.07713e-005	7.36520e+000	7.36520e+000	7.36520e+000	-1.#IND0e+000	3.47176e-003	-6.04532e-006	1.00132e-004	2.73000e+002
1.12500e-001	1.72500e-001	4.24770e-001	-4.07512e-003	9.46566e-003	2.47784e-011	1.00000e+000	2.00000e-005	7.99965e-005	1.87983e-004	4.54365e-005	7.28672e+000	7.28672e+000	7.28672e+000	-1.#IND0e+000	3.39816e-003	-6.52020e-006	8.99965e-005	2.73000e+002
1.12500e-001	1.77500e-001	4.13852e-001	-4.36163e-003	9.41117e-003	3.25072e-012	1.00000e+000	2.00000e-005	5.99429e-005	2.12959e-004	8.17257e-005	7.19246e+000	7.19246e+000	7.19246e+000	-1.#IND0e+000	3.31082e-003	-6.97862e-006	6.99429e-005	2.73000e+002
1.12500e-001	1.82500e-001	3.98902e-001	-4.52876e-003	9.34762e-003	2.67932e-013	1.00000e+000	2.00000e-005	3.40112e-005	2.44728e-004	2.24489e-004	7.06136e+000	7.06136e+000	7.06136e+000	-1.#IND0e+000	3.19122e-003	-7.24601e-006	4.40112e-005	2.73000e+002
1.12500e-001	1.87500e-001	3.72524e-001	-4.19108e-003	9.19414e-003	1.13485e-014	1.00000e+000	2.00000e-005	2.23822e-005	3.92728e-004	1.12106e-003	6.82389e+000	6.82389e+000	6.82389e+000	-1.#IND0e+000	2.98019e-003	-6.70574e-006	3.23822e-005	2.73000e+002
1.12500e-001	1.92500e-001	3.23233e-001	-2.92301e-003	8.05233e-003	6.81748e-016	1.00000e+000	2.00000e-005	4.63930e-005	1.99200e-003	9.81298e-003	6.35642e+000	6.35642e+000	6.35642e+000	-1.#IND0e+000	2.58586e-003	-4.67682e-006	5.63930e-005	2.73000e+002
1.12500e-001	1.97500e-001	2.05706e-001	-1.01196e-003	9.17769e-003	5.79044e-017	1.00000e+000	2.00000e-005	1.57447e-005	1.00399e-004	1.57918e-004	5.07082e+000	5.07082e+000	5.07082e+000	-1.#IND0e+000	1.64565e-003	-1.61913e-006	2.57447e-005	2.73000e+002

1.37500e-001	2.50000e-003	1.98631e-001	4.03033e-004	8.18125e-003	1.00000e+000	1.00000e+000	2.00000e-005	2.01942e-005	3.16152e-004	8.82436e-004	4.98286e+000	4.98286e+000	4.98286e+000	-1.#IND0e+000	1.58905e-003	6.44853e-007	3.01942e-005	2.73000e+002
1.37500e-001	7.50000e-003	3.14174e-001	1.71871e-003	6.44350e-003	1.00000e+000	1.00000e+000	2.00000e-005	6.44776e-005	3.14617e-003	1.63527e-002	6.26672e+000	6.26672e+000	6.26672e+000	-1.#IND0e+000	2.51339e-003	2.74993e-006	7.44776e-005	2.73000e+002
1.37500e-001	1.25000e-002	3.67923e-001	3.18266e-003	8.18335e-003	1.00000e+000	1.00000e+000	2.00000e-005	2.80392e-005	6.52184e-004	2.12211e-003	6.78162e+000	6.78162e+000	6.78162e+000	-1.#IND0e+000	2.94338e-003	5.09225e-006	3.80392e-005	2.73000e+002
1.37500e-001	1.75000e-002	3.98699e-001	3.80584e-003	8.47079e-003	1.00000e+000	1.00000e+000	2.00000e-005	3.24218e-005	3.10301e-004	3.86489e-004	7.05956e+000	7.05956e+000	7.05956e+000	-1.#IND0e+000	3.18959e-003	6.08934e-006	4.24218e-005	2.73000e+002
1.37500e-001	2.25000e-002	4.14964e-001	3.79105e-003	8.55590e-003	1.00000e+000	1.00000e+000	2.00000e-005	5.67363e-005	2.51042e-004	1.21361e-004	7.20212e+000	7.20212e+000	7.20212e+000	-1.#IND0e+000	3.31971e-003	6.06567e-006	6.67363e-005	2.73000e+002
1.37500e-001	2.75000e-002	4.26123e-001	3.58452e-003	8.61810e-003	1.00000e+000	1.00000e+000	2.00000e-005	7.95317e-005	2.18730e-004	6.19267e-005	7.29831e+000	7.29831e+000	7.29831e+000	-1.#IND0e+000	3.40898e-003	5.73523e-006	8.95317e-005	2.73000e+002
1.37500e-001	3.25000e-002	4.35306e-001	3.34347e-003	8.67494e-003	1.00000e+000	1.00000e+000	2.00000e-005	9.28001e-005	1.92337e-004	4.02101e-005	7.37653e+000	7.37653e+000	7.37653e+000	-1.#IND0e+000	3.48245e-003	5.34956e-006	1.02800e-004	2.73000e+002
1.37500e-001	3.75000e-002	4.43439e-001	3.10429e-003	8.72807e-003	1.00000e+000	1.00000e+000	2.00000e-005	9.78348e-005	1.68788e-004	2.91915e-005	7.44512e+000	7.44512e+000	7.44512e+000	-1.#IND0e+000	3.54751e-003	4.96687e-006	1.07835e-004	2.73000e+002
1.37500e-001	4.25000e-002	4.50819e-001	2.86909e-003	8.77616e-003	1.00000e+000	1.00000e+000	2.00000e-005	9.79808e-005	1.48473e-004	2.25502e-005	7.50682e+000	7.50682e+000	7.50682e+000	-1.#IND0e+000	3.60655e-003	4.59054e-006	1.07981e-004	2.73000e+002
1.37500e-001	4.75000e-002	4.57568e-001	2.63270e-003	8.81817e-003	1.00000e+000	1.00000e+000	2.00000e-005	9.59157e-005	1.31972e-004	1.82445e-005	7.56280e+000	7.56280e+000	7.56280e+000	-1.#IND0e+000	3.66054e-003	4.21232e-006	1.05916e-004	2.73000e+002
1.37500e-001	5.25000e-002	4.63767e-001	2.39101e-003	8.85392e-003	9.99999e-001	1.00000e+000	2.00000e-005	9.32300e-005	1.19198e-004	1.53638e-005	7.61386e+000	7.61386e+000	7.61386e+000	-1.#IND0e+000	3.71013e-003	3.82562e-006	1.03230e-004	2.73000e+002
1.37500e-001	5.75000e-002	4.69489e-001	2.14252e-003	8.88387e-003	9.99997e-001	1.00000e+000	2.00000e-005	9.06720e-005	1.09556e-004	1.33905e-005	7.66069e+000	7.66069e+000	7.66069e+000	-1.#IND0e+000	3.75591e-003	3.42804e-006	1.00672e-004	2.73000e+002
1.37500e-001	6.25000e-002	4.74802e-001	1.88759e-003	8.90876e-003	9.99984e-001	1.00000e+000	2.00000e-005	8.84933e-005	1.02306e-004	1.20009e-005	7.70391e+000	7.70391e+000	7.70391e+000	-1.#IND0e+000	3.79842e-003	3.02014e-006	9.84933e-005	2.73000e+002
1.37500e-001	6.75000e-002	4.79765e-001	1.62743e-003	8.92934e-003	9.99918e-001	1.00000e+000	2.00000e-005	8.67107e-005	9.67863e-005	1.09904e-005	7.74407e+000	7.74407e+000	7.74407e+000	-1.#IND0e+000	3.83812e-003	2.60389e-006	9.67107e-005	2.73000e+002
1.37500e-001	7.25000e-002	4.84426e-001	1.36353e-003	8.94622e-003	9.99595e-001	1.00000e+000	2.00000e-005	8.52451e-005	9.24683e-005	1.02270e-005	7.78159e+000	7.78159e+000	7.78159e+000	-1.#IND0e+000	3.87541e-003	2.18164e-006	9.52451e-005	2.73000e+002
1.37500e-001	7.75000e-002	4.88817e-001	1.09757e-003	8.95996e-003	9.98116e-001	1.00000e+000	2.00000e-005	8.39592e-005	8.88892e-005	9.61498e-006	7.81679e+000	7.81679e+000	7.81679e+000	-1.#IND0e+000	3.91054e-003	1.75611e-006	9.39592e-005	2.73000e+002
1.37500e-001	8.25000e-002	4.92949e-001	8.32100e-004	8.97115e-003	9.91846e-001	1.00000e+000	2.00000e-005	8.26226e-005	8.54858e-005	9.05647e-006	7.84975e+000	7.84975e+000	7.84975e+000	-1.#IND0e+000	3.94359e-003	1.33136e-006	9.26226e-005	2.73000e+002
1.37500e-001	8.75000e-002	4.96766e-001	5.71960e-004	8.98050e-003	9.67880e-001	1.00000e+000	2.00000e-005	8.08883e-005	8.13958e-005	8.41146e-006	7.88009e+000	7.88009e+000	7.88009e+000	-1.#IND0e+000	3.97413e-003	9.15136e-007	9.08883e-005	2.73000e+002
1.37500e-001	9.25000e-002	5.00045e-001	3.26103e-004	8.98866e-003	8.88580e-001	1.00000e+000	2.00000e-005	7.85781e-005	7.58144e-005	7.54328e-006	7.90605e+000	7.90605e+000	7.90605e+000	-1.#IND0e+000	4.00036e-003	5.21765e-007	8.85781e-005	2.73000e+002
1.37500e-001	9.75000e-002	5.02170e-001	1.04086e-004	8.99453e-003	6.79495e-001	1.00000e+000	2.00000e-005	7.65637e-005	7.03986e-005	6.70090e-006	7.92283e+000	7.92283e+000	7.92283e+000	-1.#IND0e+000	4.01736e-003	1.66537e-007	8.65637e-005	2.73000e+002
1.37500e-001	1.02500e-001	5.02170e-001	-1.04086e-004	8.99453e-003	3.20505e-001	1.00000e+000	2.00000e-005	7.65637e-005	7.03986e-005	6.70090e-006	7.92283e+000	7.92283e+000	7.92283e+000	-1.#IND0e+000	4.01736e-003	-1.66537e-007	8.65637e-005	2.73000e+002
1.37500e-001	1.07500e-001	5.00045e-001	-3.26103e-004	8.98866e-003	1.11420e-001	1.00000e+000	2.00000e-005	7.85781e-005	7.58144e-005	7.54328e-006	7.90605e+000	7.90605e+000	7.90605e+000	-1.#IND0e+000	4.00036e-003	-5.21765e-007	8.85781e-005	2.73000e+002
1.37500e-001	1.12500e-001	4.96766e-001	-5.71960e-004	8.98050e-003	3.21198e-002	1.00000e+000	2.00000e-005	8.08883e-005	8.13958e-005	8.41146e-006	7.88009e+000	7.88009e+000	7.88009e+000	-1.#IND0e+000	3.97413e-003	-9.15136e-007	9.08883e-005	2.73000e+002
1.37500e-001	1.17500e-001	4.92949e-001	-8.32100e-004	8.97115e-003	8.15441e-003	1.00000e+000	2.00000e-005	8.26226e-005	8.54858e-005	9.05647e-006	7.84975e+000	7.84975e+000	7.84975e+000	-1.#IND0e+000	3.94359e-003	-1.33136e-006	9.26226e-005	2.73000e+002
1.37500e-001	1.22500e-001	4.88817e-001	-1.09757e-003	8.95996e-003	1.88384e-003	1.00000e+000	2.00000e-005	8.39592e-005	8.88892e-005	9.61498e-006	7.81679e+000	7.81679e+000	7.81679e+000	-1.#IND0e+000	3.91054e-003	-1.75611e-006	9.39592e-005	2.73000e+002
1.37500e-001	1.27500e-001	4.84426e-001	-1.36353e-003	8.94622e-003	4.04905e-004	1.00000e+000	2.00000e-005	8.52451e-005	9.24683e-005	1.02270e-005	7.78159e+000	7.78159e+000	7.78159e+000	-1.#IND0e+000	3.87541e-003	-2.18164e-006	9.52451e-005	2.73000e+002
1.37500e-001	1.32500e-001	4.79765e-001	-1.62743e-003	8.92934e-003	8.23721e-005	1.00000e+000	2.00000e-005	8.67107e-005	9.67863e-005	1.09904e-005	7.74407e+000	7.74407e+000	7.74407e+000	-1.#IND0e+000	3.83812e-003	-2.60389e-006	9.67107e-005	2.73000e+002
1.37500e-001	1.37500e-001	4.74802e-001	-1.88759e-003	8.90876e-003	1.60862e-005	1.00000e+000	2.00000e-005	8.84933e-005	1.02306e-004	1.20009e-005	7.70391e+000	7.70391e+000	7.70391e+000	-1.#IND0e+000	3.79842e-003	-3.02014e-006	9.84933e-005	2.73000e+002
1.37500e-001	1.42500e-001	4.69489e-001	-2.14252e-003	8.88387e-003	3.05212e-006	1.00000e+000	2.00000e-005	9.06720e-005	1.09556e-004	1.33905e-005	7.66069e+000	7.66069e+000	7.66069e+000	-1.#IND0e+000	3.75591e-003	-3.42804e-006	1.00672e-004	2.73000e+002
1.37500e-001	1.47500e-001	4.63767e-001	-2.39101e-003	8.85392e-003	5.68572e-007	1.00000e+000	2.00000e-005	9.32300e-005	1.19198e-004	1.53638e-005	7.61386e+000	7.61386e+000	7.61386e+000	-1.#IND0e+000	3.71013e-003	-3.82562e-006	1.03230e-004	2.73000e+002
1.37500e-001	1.52500e-001	4.57568e-001	-2.63270e-003	8.81817e-003	1.04902e-007	1.00000e+000	2.00000e-005	9.59157e-005	1.31972e-004	1.82445e-005	7.56280e+000	7.56280e+000	7.56280e+000	-1.#IND0e+000	3.66054e-003	-4.21232e-006	1.05916e-004	2.73000e+002
1.37500e-001	1.57500e-001	4.50819e-001	-2.86909e-003	8.77616e-003	1.92686e-008	1.00000e+000	2.00000e-005	9.79808e-005	1.48473e-004	2.25502e-005	7.50682e+000	7.50682e+000	7.50682e+000	-1.#IND0e+000	3.60655e-003	-4.59054e-006	1.07981e-004	2.73000e+002
1.37500e-001	1.62500e-001	4.43439e-001	-3.10429e-003	8.72807e-003	3.51551e-009	1.00000e+000	2.00000e-005	9.78348e-005	1.68788e-004	2.91915e-005	7.44512e+000	7.44512e+000	7.44512e+000	-1.#IND0e+000	3.54751e-003	-4.96687e-006	1.07835e-004	2.73000e+002
1.37500e-001	1.67500e-001	4.35306e-001	-3.34347e-003	8.67494e-003	6.25943e-010	1.00000e+000	2.00000e-005	9.28001e-005	1.92337e-004	4.02101e-005	7.37653e+000	7.37653e+000	7.37653e+000	-1.#IND0e+000	3.48245e-003	-5.34956e-006	1.02800e-004	2.73000e+002
1.37500e-001	1.72500e-001	4.26123e-001	-3.58452e-003	8.61810e-003	1.03446e-010	1.00000e+000	2.00000e-005	7.95317e-005	2.18730e-004	6.19267e-005	7.29831e+000	7.29831e+000	7.29831e+000	-1.#IND0e+000	3.40898e-003	-5.73523e-006	8.95317e-005	2.73000e+002
1.37500e-001	1.77500e-001	4.14964e-001	-3.79105e-003	8.55590e-003	1.39728e-011	1.00000e+000	2.00000e-005	5.67363e-005	2.51042e-004	1.21361e-004	7.20212e+000	7.20212e+000	7.20212e+000	-1.#IND0e+000	3.31971e-003	-6.06567e-006	6.67363e-005	2.73000e+002
1.37500e-001	1.82500e-001	3.98699e-001	-3.80584e-003	8.47079e-003	1.17146e-012	1.00000e+000	2.00000e-005	3.24218e-005	3.10301e-004	3.86489e-004	7.05956e+000	7.05956e+000	7.05956e+000	-1.#IND0e+000	3.18959e-003	-6.08934e-006	4.24218e-005	2.73000e+002
1.37500e-001	1.87500e-001	3.67923e-001	-3.18266e-003	8.18335e-003	6.58523e-014	1.00000e+000	2.00000e-005	2.80392e-005	6.52184e-004	2.12211e-003	6.78162e+000	6.78162e+000	6.78162e+000	-1.#IND0e+000	2.94338e-003	-5.09225e-006	3.80392e-005	2.73000e+002
1.37500e-001	1.92500e-001	3.14174e-001	-1.71871e-003	6.44350e-003	6.21057e-015	1.00000e+000	2.00000e-005	6.44776e-005	3.14617e-003	1.63527e-002	6.26672e+000	6.26672e+000	6.26672e+000	-1.#IND0e+000	2.51339e-003	-2.74993e-006	7.44776e-005	2.73000e+002
1.37500e-001	1.97500e-001	1.98631e-001	-4.03033e-004	8.18125e-003	8.28791e-016	1.00000e+000	2.00000e-005	2.01942e-005	3.16152e-004	8.82436e-004	4.98286e+000	4.98286e+000	4.98286e+000	-1.#IND0e+000	1.58905e-003	-6.44853e-007	3.01942e-005	2.73000e+002

1.62500e-001	2.50000e-003	1.96479e-001	2.73499e-005	7.27037e-003	1.00000e+000	1.00000e+000	2.00000e-005	2.59502e-005	7.73971e-004	3.38007e-003	4.95579e+000	4.95579e+000	4.95579e+000	-1.#IND0e+000	1.57183e-003	4.37598e-008	3.59502e-005	2.73000e+002
1.62500e-001	7.50000e-003	3.05534e-001	8.70058e-004	5.09682e-003	1.00000e+000	1.00000e+000	2.00000e-005	8.24594e-005	4.22094e-003	2.21292e-002	6.17995e+000	6.17995e+000	6.17995e+000	-1.#IND0e+000	2.44427e-003	1.39209e-006	9.24594e-005	2.73000e+002
1.62500e-001	1.25000e-002	3.61814e-001	2.35581e-003	7.25070e-003	1.00000e+000	1.00000e+000	2.00000e-005	3.80586e-005	1.08474e-003	3.77426e-003	6.72509e+000	6.72509e+000	6.72509e+000	-1.#IND0e+000	2.89451e-003	3.76930e-006	4.80586e-005	2.73000e+002
1.62500e-001	1.75000e-002	3.97427e-001	3.20868e-003	7.75242e-003	1.00000e+000	1.00000e+000	2.00000e-005	3.27471e-005	4.09104e-004	6.62192e-004	7.04829e+000	7.04829e+000	7.04829e+000	-1.#IND0e+000	3.17942e-003	5.13389e-006	4.27471e-005	2.73000e+002
1.62500e-001	2.25000e-002	4.15614e-001	3.34780e-003	7.86394e-003	1.00000e+000	1.00000e+000	2.00000e-005	5.32930e-005	2.94233e-004	1.79974e-004	7.20776e+000	7.20776e+000	7.20776e+000	-1.#IND0e+000	3.32491e-003	5.35648e-006	6.32930e-005	2.73000e+002
1.62500e-001	2.75000e-002	4.27220e-001	3.20493e-003	7.92322e-003	1.00000e+000	1.00000e+000	2.00000e-005	7.79185e-005	2.49967e-004	8.27978e-005	7.30770e+000	7.30770e+000	7.30770e+000	-1.#IND0e+000	3.41776e-003	5.12789e-006	8.79185e-005	2.73000e+002
1.62500e-001	3.25000e-002	4.36448e-001	2.99825e-003	7.97352e-003	1.00000e+000	1.00000e+000	2.00000e-005	9.42820e-005	2.19139e-004	5.12801e-005	7.38620e+000	7.38620e+000	7.38620e+000	-1.#IND0e+000	3.49158e-003	4.79720e-006	1.04282e-004	2.73000e+002
1.62500e-001	3.75000e-002	4.44553e-001	2.78634e-003	8.02129e-003	1.00000e+000	1.00000e+000	2.00000e-005	1.01633e-004	1.92369e-004	3.63461e-005	7.45447e+000	7.45447e+000	7.45447e+000	-1.#IND0e+000	3.55642e-003	4.45814e-006	1.11633e-004	2.73000e+002
1.62500e-001	4.25000e-002	4.51921e-001	2.57843e-003	8.06606e-003	1.00000e+000	1.00000e+000	2.00000e-005	1.02952e-004	1.68701e-004	2.75560e-005	7.51599e+000	7.51599e+000	7.51599e+000	-1.#IND0e+000	3.61536e-003	4.12549e-006	1.12952e-004	2.73000e+002
1.62500e-001	4.75000e-002	4.58686e-001	2.37089e-003	8.10644e-003	1.00000e+000	1.00000e+000	2.00000e-005	1.01144e-004	1.48771e-004	2.18550e-005	7.57203e+000	7.57203e+000	7.57203e+000	-1.#IND0e+000	3.66948e-003	3.79343e-006	1.11144e-004	2.73000e+002
1.62500e-001	5.25000e-002	4.64917e-001	2.15893e-003	8.14168e-003	9.99999e-001	1.00000e+000	2.00000e-005	9.81705e-005	1.32868e-004	1.80203e-005	7.62330e+000	7.62330e+000	7.62330e+000	-1.#IND0e+000	3.71934e-003	3.45428e-006	1.08170e-004	2.73000e+002
1.62500e-001	5.75000e-002	4.70676e-001	1.93986e-003	8.17176e-003	9.99993e-001	1.00000e+000	2.00000e-005	9.50993e-005	1.20635e-004	1.53909e-005	7.67037e+000	7.67037e+000	7.67037e+000	-1.#IND0e+000	3.76541e-003	3.10378e-006	1.05099e-004	2.73000e+002
1.62500e-001	6.25000e-002	4.76023e-001	1.71322e-003	8.19715e-003	9.99967e-001	1.00000e+000	2.00000e-005	9.23751e-005	1.11359e-004	1.35487e-005	7.71381e+000	7.71381e+000	7.71381e+000	-1.#IND0e+000	3.80818e-003	2.74116e-006	1.02375e-004	2.73000e+002
1.62500e-001	6.75000e-002	4.81012e-001	1.47990e-003	8.21841e-003	9.99846e-001	1.00000e+000	2.00000e-005	9.00950e-005	1.04284e-004	1.22201e-005	7.75413e+000	7.75413e+000	7.75413e+000	-1.#IND0e+000	3.84810e-003	2.36784e-006	1.00095e-004	2.73000e+002
1.62500e-001	7.25000e-002	4.85691e-001	1.24145e-003	8.23611e-003	9.99307e-001	1.00000e+000	2.00000e-005	8.81878e-005	9.87428e-005	1.12232e-005	7.79175e+000	7.79175e+000	7.79175e+000	-1.#IND0e+000	3.88552e-003	1.98632e-006	9.81878e-005	2.73000e+002
1.62500e-001	7.75000e-002	4.90090e-001	9.99889e-004	8.25077e-003	9.97062e-001	1.00000e+000	2.00000e-005	8.64799e-005	9.41144e-005	1.04234e-005	7.82696e+000	7.82696e+000	7.82696e+000	-1.#IND0e+000	3.92072e-003	1.59982e-006	9.64799e-005	2.73000e+002
1.62500e-001	8.25000e-002	4.94212e-001	7.58245e-004	8.26296e-003	9.88450e-001	1.00000e+000	2.00000e-005	8.46828e-005	8.96555e-005	9.68668e-006	7.85980e+000	7.85980e+000	7.85980e+000	-1.#IND0e+000	3.95369e-003	1.21319e-006	9.46828e-005	2.73000e+002
1.62500e-001	8.75000e-002	4.97987e-001	5.21693e-004	8.27343e-003	9.58773e-001	1.00000e+000	2.00000e-005	8.24239e-005	8.43579e-005	8.84325e-006	7.88976e+000	7.88976e+000	7.88976e+000	-1.#IND0e+000	3.98389e-003	8.34709e-007	9.24239e-005	2.73000e+002
1.62500e-001	9.25000e-002	5.01169e-001	2.98475e-004	8.28265e-003	8.70564e-001	1.00000e+000	2.00000e-005	7.96408e-005	7.75584e-005	7.77385e-006	7.91493e+000	7.91493e+000	7.91493e+000	-1.#IND0e+000	4.00936e-003	4.77560e-007	8.96408e-005	2.73000e+002
1.62500e-001	9.75000e-002	5.03169e-001	9.57158e-005	8.28910e-003	6.62255e-001	1.00000e+000	2.00000e-005	7.74102e-005	7.14522e-005	6.81630e-006	7.93071e+000	7.93071e+000	7.93071e+000	-1.#IND0e+000	4.02535e-003	1.53145e-007	8.74102e-005	2.73000e+002
1.62500e-001	1.02500e-001	5.03169e-001	-9.57158e-005	8.28910e-003	3.37745e-001	1.00000e+000	2.00000e-005	7.74102e-005	7.14522e-005	6.81630e-006	7.93071e+000	7.93071e+000	7.93071e+000	-1.#IND0e+000	4.02535e-003	-1.53145e-007	8.74102e-005	2.73000e+002
1.62500e-001	1.07500e-001	5.01169e-001	-2.98475e-004	8.28265e-003	1.29436e-001	1.00000e+000	2.00000e-005	7.96408e-005	7.75584e-005	7.77385e-006	7.91493e+000	7.91493e+000	7.91493e+000	-1.#IND0e+000	4.00936e-003	-4.77560e-007	8.96408e-005	2.73000e+002
1.62500e-001	1.12500e-001	4.97987e-001	-5.21693e-004	8.27343e-003	4.12266e-002	1.00000e+000	2.00000e-005	8.24239e-005	8.43579e-005	8.84325e-006	7.88976e+000	7.88976e+000	7.88976e+000	-1.#IND0e+000	3.98389e-003	-8.34709e-007	9.24239e-005	2.73000e+002
